%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1481797799731410107,6461,1481797799730342779,,1416.0,-8.75726795197
1481797799751322627,6462,1481797799750317121,,1415.0,-8.75726795197
1481797799771308843,6463,1481797799770320368,,1416.0,-9.68568134308
1481797799791421100,6464,1481797799790356532,,1415.0,-9.68568134308
1481797799811288932,6465,1481797799810308790,,1415.0,-10.2285108566
1481797799832512787,6466,1481797799830329538,,1416.0,-10.2285108566
1481797799851441362,6467,1481797799850380024,,1416.0,-9.6422996521
1481797799872544594,6468,1481797799871398048,,1415.0,-9.6422996521
1481797799892227117,6469,1481797799891118227,,1415.0,-8.87854576111
1481797799912341404,6470,1481797799911211473,,1415.0,-8.87854576111
1481797799931418259,6471,1481797799930338639,,1415.0,-8.3167924881
1481797799951982956,6472,1481797799951003231,,1414.0,-8.3167924881
1481797799971368296,6473,1481797799970330447,,1415.0,-7.99749183655
1481797799994870398,6474,1481797799992943395,,1415.0,-7.99749183655
1481797800011500727,6475,1481797800010357879,,1415.0,-8.05691432953
1481797800031419079,6476,1481797800030316179,,1416.0,-8.05691432953
1481797800051364098,6477,1481797800050352811,,1416.0,-8.05691432953
1481797800071321253,6478,1481797800070305122,,1414.0,-7.74948310852
1481797800091429395,6479,1481797800090341442,,1416.0,-7.74948310852
1481797800113676463,6480,1481797800110349168,,1415.0,-9.0752658844
1481797800131631928,6481,1481797800130338770,,1416.0,-9.0752658844
1481797800153666031,6482,1481797800150481911,,1415.0,-9.99537181854
1481797800173073818,6483,1481797800170371046,,1415.0,-9.99537181854
1481797800191556463,6484,1481797800190384605,,1418.0,-11.7977991104
1481797800212596935,6485,1481797800211225809,,1415.0,-11.7977991104
1481797800233025124,6486,1481797800230357090,,1416.0,-12.7728023529
1481797800251454853,6487,1481797800250357786,,1416.0,-12.7728023529
1481797800271415236,6488,1481797800270345512,,1415.0,-12.8019351959
1481797800296438462,6489,1481797800293968134,,1414.0,-12.8019351959
1481797800311808653,6490,1481797800310400965,,1415.0,-12.3785877228
1481797800333559895,6491,1481797800330716968,,1416.0,-12.3785877228
1481797800354096051,6492,1481797800350329909,,1415.0,-12.3785877228
1481797800372902389,6493,1481797800370313209,,1415.0,-11.0237255096
1481797800392244292,6494,1481797800390338018,,1415.0,-11.0237255096
1481797800411370417,6495,1481797800410318193,,1415.0,-11.8333511353
1481797800434042323,6496,1481797800430383054,,1415.0,-11.8333511353
1481797800455493830,6497,1481797800450304115,,1416.0,-11.9483394623
1481797800473542732,6498,1481797800470355279,,1416.0,-11.9483394623
1481797800494840387,6499,1481797800492427141,,1415.0,-10.211564064
1481797800513647975,6500,1481797800510429168,,1415.0,-10.211564064
1481797800533190500,6501,1481797800530315594,,1415.0,-10.7950258255
1481797800551489397,6502,1481797800550428371,,1415.0,-10.7950258255
1481797800573493553,6503,1481797800570356932,,1415.0,-11.42877388
1481797800593270970,6504,1481797800590343253,,1416.0,-11.42877388
1481797800613800200,6505,1481797800610323792,,1415.0,-11.2737646103
1481797800631763685,6506,1481797800630844063,,1415.0,-11.2737646103
1481797800651389699,6507,1481797800650323100,,1416.0,-11.6371870041
1481797800671281854,6508,1481797800670316556,,1416.0,-11.6371870041
1481797800691410256,6509,1481797800690340272,,1415.0,-11.3287963867
1481797800711360119,6510,1481797800710341227,,1415.0,-11.3287963867
1481797800731520447,6511,1481797800730374214,,1415.0,-11.3287963867
1481797800751350624,6512,1481797800750325900,,1415.0,-11.4626245499
1481797800772421460,6513,1481797800770340501,,1415.0,-11.4626245499
1481797800791388212,6514,1481797800790325676,,1415.0,-12.0111494064
1481797800811594373,6515,1481797800810317204,,1415.0,-12.0111494064
1481797800831503455,6516,1481797800830331077,,1415.0,-12.3819646835
1481797800851834406,6517,1481797800850340209,,1416.0,-12.3819646835
1481797800871542345,6518,1481797800870503663,,1415.0,-12.7488517761
1481797800891501583,6519,1481797800890443370,,1415.0,-12.7488517761
1481797800911919720,6520,1481797800910338494,,1415.0,-13.2321519852
1481797800932802538,6521,1481797800930352366,,1416.0,-13.2321519852
1481797800952870889,6522,1481797800950362176,,1415.0,-14.6774721146
1481797800973030644,6523,1481797800970353861,,1415.0,-14.6774721146
1481797800995368024,6524,1481797800992317808,,1416.0,-15.1364173889
1481797801013403019,6525,1481797801010451135,,1416.0,-15.1364173889
1481797801031596606,6526,1481797801030294906,,1416.0,-13.4855566025
1481797801051680737,6527,1481797801050454036,,1416.0,-13.4855566025
1481797801071438467,6528,1481797801070356817,,1415.0,-13.7937393188
1481797801091437861,6529,1481797801090361522,,1414.0,-13.7937393188
1481797801111371265,6530,1481797801110320656,,1415.0,-13.2072706223
1481797801132939750,6531,1481797801130320309,,1416.0,-13.2072706223
1481797801153700747,6532,1481797801150366837,,1415.0,-13.2072706223
1481797801172210422,6533,1481797801170342585,,1416.0,-12.4054174423
1481797801191435817,6534,1481797801190331822,,1416.0,-12.4054174423
1481797801211334795,6535,1481797801210316737,,1416.0,-11.0031919479
1481797801231627205,6536,1481797801230338161,,1415.0,-11.0031919479
1481797801252271901,6537,1481797801250489896,,1415.0,-9.18952846527
1481797801272160254,6538,1481797801270334812,,1415.0,-9.18952846527
1481797801292108086,6539,1481797801290331810,,1415.0,-8.84099197388
1481797801312143156,6540,1481797801310342036,,1416.0,-8.84099197388
1481797801332052602,6541,1481797801330305024,,1415.0,-10.0432806015
1481797801352722611,6542,1481797801350314938,,1415.0,-10.0432806015
1481797801371347389,6543,1481797801370333966,,1415.0,-11.0001344681
1481797801391420218,6544,1481797801390382577,,1416.0,-11.0001344681
1481797801411356123,6545,1481797801410320461,,1416.0,-12.296877861
1481797801431398432,6546,1481797801430364489,,1415.0,-12.296877861
1481797801451645166,6547,1481797801450444090,,1416.0,-13.7990970612
1481797801474544464,6548,1481797801470419473,,1415.0,-13.7990970612
1481797801492896903,6549,1481797801491240885,,1416.0,-13.8707275391
1481797801511364131,6550,1481797801510351906,,1415.0,-13.8707275391
1481797801531393680,6551,1481797801530298853,,1414.0,-13.8707275391
1481797801551334012,6552,1481797801550324339,,1414.0,-12.5581817627
1481797801573017964,6553,1481797801570400398,,1415.0,-12.5581817627
1481797801591868155,6554,1481797801590441457,,1415.0,-13.1680850983
1481797801611419847,6555,1481797801610302519,,1415.0,-13.1680850983
1481797801631470385,6556,1481797801630402745,,1415.0,-11.9439306259
1481797801651930553,6557,1481797801650324743,,1416.0,-11.9439306259
1481797801671361777,6558,1481797801670314918,,1416.0,-12.6546802521
1481797801692536622,6559,1481797801690315978,,1415.0,-12.6546802521
1481797801711366501,6560,1481797801710345683,,1416.0,-12.1532964706
1481797801732350776,6561,1481797801730355649,,1415.0,-12.1532964706
1481797801751448880,6562,1481797801750432489,,1416.0,-10.6013803482
1481797801772473467,6563,1481797801770526569,,1416.0,-10.6013803482
1481797801792163854,6564,1481797801790375131,,1415.0,-10.1162424088
1481797801813001465,6565,1481797801811096961,,1415.0,-10.1162424088
1481797801831551556,6566,1481797801830411417,,1415.0,-9.91797447205
1481797801851472305,6567,1481797801850422424,,1416.0,-9.91797447205
1481797801871575395,6568,1481797801870438328,,1415.0,-10.0351247787
1481797801892257642,6569,1481797801891030681,,1415.0,-10.0351247787
1481797801911353716,6570,1481797801910352220,,1415.0,-10.0351247787
1481797801931335557,6571,1481797801930341978,,1416.0,-11.1840171814
1481797801951422085,6572,1481797801950338871,,1416.0,-11.1840171814
1481797801973667330,6573,1481797801970341546,,1417.0,-11.3083200455
1481797801994488534,6574,1481797801993005431,,1415.0,-11.3083200455
1481797802012883368,6575,1481797802010390332,,1415.0,-9.8030796051
1481797802031892567,6576,1481797802030310403,,1416.0,-9.8030796051
1481797802051827951,6577,1481797802050418389,,1416.0,-9.62470340729
1481797802073055191,6578,1481797802070519864,,1415.0,-9.62470340729
1481797802094388783,6579,1481797802090548163,,1416.0,-9.86196041107
1481797802113352150,6580,1481797802110371100,,1415.0,-9.86196041107
1481797802133473156,6581,1481797802130684343,,1415.0,-10.2388725281
1481797802151869188,6582,1481797802150545509,,1415.0,-10.2388725281
1481797802171634835,6583,1481797802170643183,,1415.0,-9.64583015442
1481797802194561841,6584,1481797802193053217,,1415.0,-9.64583015442
1481797802211884034,6585,1481797802210514836,,1414.0,-8.41481590271
1481797802233663766,6586,1481797802230319440,,1415.0,-8.41481590271
1481797802252088755,6587,1481797802250351437,,1415.0,-8.41481590271
1481797802272589027,6588,1481797802270313175,,1416.0,-8.43688678741
1481797802292405870,6589,1481797802290325172,,1415.0,-8.43688678741
1481797802312186413,6590,1481797802310318524,,1415.0,-9.05064868927
1481797802332604550,6591,1481797802330343594,,1415.0,-9.05064868927
1481797802352299469,6592,1481797802350356476,,1415.0,-11.8061084747
1481797802372626565,6593,1481797802370414150,,1415.0,-11.8061084747
1481797802391636754,6594,1481797802390296462,,1416.0,-12.4908046722
1481797802411586669,6595,1481797802410374239,,1416.0,-12.4908046722
1481797802431323306,6596,1481797802430320925,,1415.0,-14.0653448105
1481797802453581572,6597,1481797802450453129,,1417.0,-14.0653448105
1481797802472142445,6598,1481797802470349086,,1415.0,-15.3008375168
1481797802500630047,6599,1481797802496576773,,1415.0,-15.3008375168
1481797802511857173,6600,1481797802510438653,,1415.0,-16.3204040527
1481797802531653184,6601,1481797802530604762,,1415.0,-16.3204040527
1481797802551768982,6602,1481797802550485668,,1416.0,-17.2515392303
1481797802574139643,6603,1481797802573252104,,1416.0,-17.2515392303
1481797802591505689,6604,1481797802590399820,,1416.0,-16.5876922607
1481797802611631799,6605,1481797802610586086,,1415.0,-16.5876922607
1481797802633082890,6606,1481797802630356889,,1416.0,-16.5876922607
1481797802652950046,6607,1481797802650314199,,1415.0,-14.066318512
1481797802673106364,6608,1481797802670319113,,1415.0,-14.066318512
1481797802692882687,6609,1481797802690306215,,1415.0,-13.539358139
1481797802713496863,6610,1481797802710335868,,1415.0,-13.539358139
1481797802731327851,6611,1481797802730304689,,1415.0,-11.821521759
1481797802751515419,6612,1481797802750307989,,1415.0,-11.821521759
1481797802771378408,6613,1481797802770307798,,1415.0,-12.4517412186
1481797802791396030,6614,1481797802790324796,,1414.0,-12.4517412186
1481797802812876756,6615,1481797802810359761,,1415.0,-11.9981594086
1481797802837276136,6616,1481797802830464257,,1415.0,-11.9981594086
1481797802852022534,6617,1481797802850362298,,1415.0,-10.7289419174
1481797802873403938,6618,1481797802870351900,,1415.0,-10.7289419174
1481797802894080717,6619,1481797802890327804,,1415.0,-10.8828325272
1481797802911704677,6620,1481797802910364749,,1414.0,-10.8828325272
1481797802933858413,6621,1481797802930354559,,1415.0,-11.9902267456
1481797802953405313,6622,1481797802950523168,,1415.0,-11.9902267456
1481797802971859521,6623,1481797802970314075,,1415.0,-11.9902267456
1481797802994754288,6624,1481797802991312516,,1415.0,-12.328458786
1481797803011607947,6625,1481797803010503015,,1415.0,-12.2506465912
1481797803031377656,6626,1481797803030270433,,1415.0,-12.2506465912
1481797803051430746,6627,1481797803050355866,,1414.0,-12.2506465912
1481797803071365609,6628,1481797803070305885,,1414.0,-10.6177845001
1481797803091366669,6629,1481797803090326841,,1416.0,-10.6177845001
1481797803111346219,6630,1481797803110313318,,1415.0,-9.5030412674
1481797803131447330,6631,1481797803130331617,,1415.0,-9.5030412674
1481797803151333600,6632,1481797803150327364,,1415.0,-8.80894565582
1481797803171398929,6633,1481797803170354413,,1415.0,-8.80894565582
1481797803191312751,6634,1481797803190312818,,1415.0,-9.75112628937
1481797803211445007,6635,1481797803210394814,,1415.0,-9.75112628937
1481797803231435598,6636,1481797803230320823,,1415.0,-8.52724647522
1481797803253112988,6637,1481797803252102430,,1415.0,-8.52724647522
1481797803271373552,6638,1481797803270346640,,1415.0,-9.19334125519
1481797803291376435,6639,1481797803290380408,,1416.0,-9.19334125519
1481797803311381714,6640,1481797803310317615,,1416.0,-10.4402866364
1481797803332914939,6641,1481797803332026566,,1415.0,-10.4402866364
1481797803351476384,6642,1481797803350304995,,1415.0,-11.0070514679
1481797803371462080,6643,1481797803370336992,,1415.0,-11.0070514679
1481797803391441734,6644,1481797803390333782,,1415.0,-12.929775238
1481797803411471075,6645,1481797803410332133,,1415.0,-12.929775238
1481797803431546821,6646,1481797803430411161,,1415.0,-12.929775238
1481797803451892095,6647,1481797803450459512,,1415.0,-14.4436426163
1481797803471672116,6648,1481797803470450051,,1415.0,-14.4436426163
1481797803496225922,6649,1481797803493237684,,1415.0,-15.8986577988
1481797803511411271,6650,1481797803510368943,,1415.0,-15.8986577988
1481797803532917674,6651,1481797803530297868,,1415.0,-16.4958534241
1481797803551398652,6652,1481797803550343094,,1415.0,-16.4958534241
1481797803571349087,6653,1481797803570326290,,1416.0,-16.2054157257
1481797803591460406,6654,1481797803590328652,,1415.0,-16.2054157257
1481797803611361832,6655,1481797803610335076,,1415.0,-16.0284080505
1481797803631340549,6656,1481797803630360511,,1415.0,-16.0284080505
1481797803653629804,6657,1481797803650327405,,1415.0,-14.9228954315
1481797803676967534,6658,1481797803670496952,,1415.0,-14.9228954315
1481797803694082907,6659,1481797803690349212,,1416.0,-13.1684389114
1481797803713273510,6660,1481797803711870301,,1415.0,-13.1684389114
1481797803731903913,6661,1481797803730321801,,1414.0,-13.5065145493
1481797803752284134,6662,1481797803750336402,,1415.0,-13.5065145493
1481797803774233655,6663,1481797803770339337,,1415.0,-12.9442720413
1481797803793938417,6664,1481797803790436333,,1415.0,-12.9442720413
1481797803812921315,6665,1481797803810351665,,1415.0,-12.9442720413
1481797803831508021,6666,1481797803830318455,,1416.0,-12.7417783737
1481797803851601267,6667,1481797803850369149,,1415.0,-12.7417783737
1481797803871389621,6668,1481797803870331668,,1416.0,-11.490486145
1481797803891465316,6669,1481797803890372415,,1416.0,-11.490486145
1481797803911397783,6670,1481797803910335507,,1416.0,-10.7057113647
1481797803931503320,6671,1481797803930357192,,1415.0,-10.7057113647
1481797803951391622,6672,1481797803950346220,,1416.0,-11.1412887573
1481797803972281991,6673,1481797803970348270,,1415.0,-11.1412887573
1481797803997693753,6674,1481797803996634081,,1415.0,-10.3017711639
1481797804011651829,6675,1481797804010401014,,1416.0,-10.3017711639
1481797804031387372,6676,1481797804030310513,,1416.0,-10.1268453598
1481797804051409994,6677,1481797804050373603,,1415.0,-10.1268453598
1481797804071363763,6678,1481797804070342320,,1415.0,-10.7402114868
1481797804096134805,6679,1481797804095119455,,1416.0,-10.7402114868
1481797804111484839,6680,1481797804110363606,,1416.0,-12.4070053101
1481797804131569700,6681,1481797804130572684,,1415.0,-12.4070053101
1481797804151431960,6682,1481797804150367965,,1415.0,-11.4531860352
1481797804171404895,6683,1481797804170341630,,1416.0,-11.4531860352
1481797804192537345,6684,1481797804191227885,,1416.0,-11.4531860352
1481797804214770664,6685,1481797804210536403,,1415.0,-12.1924829483
1481797804233719708,6686,1481797804230404496,,1414.0,-12.1924829483
1481797804253424418,6687,1481797804250673729,,1415.0,-13.129817009
1481797804273597455,6688,1481797804270550156,,1415.0,-13.129817009
1481797804293484193,6689,1481797804290540435,,1415.0,-13.4684066772
1481797804311425492,6690,1481797804310380351,,1415.0,-13.4684066772
1481797804331391969,6691,1481797804330345630,,1415.0,-14.077252388
1481797804351418654,6692,1481797804350347576,,1415.0,-14.077252388
1481797804373487027,6693,1481797804370366656,,1416.0,-14.3101491928
1481797804391348743,6694,1481797804390350112,,1416.0,-14.3101491928
1481797804411407979,6695,1481797804410357422,,1415.0,-15.7130737305
1481797804431402269,6696,1481797804430396658,,1416.0,-15.7130737305
1481797804456620283,6697,1481797804451172394,,1415.0,-15.6910657883
1481797804474292002,6698,1481797804470407945,,1416.0,-15.6910657883
1481797804492622931,6699,1481797804491274617,,1416.0,-15.6910657883
1481797804512694094,6700,1481797804510637197,,1415.0,-17.3576812744
