%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1481789681915385411,4536,1481789681912681161,,1419.0,0.027441740036
1481789681935300416,4537,1481789681932642311,,1419.0,0.0241018533707
1481789681955056984,4538,1481789681952518358,,1419.0,0.0241018533707
1481789681974892459,4539,1481789681972637268,,1419.0,0.0805640220642
1481789681994412623,4540,1481789681992667272,,1419.0,0.0805640220642
1481789682014725385,4541,1481789682012656182,,1419.0,0.131278634071
1481789682034670755,4542,1481789682032556344,,1420.0,0.131278634071
1481789682054484198,4543,1481789682052610775,,1418.0,0.0999735593796
1481789682074827325,4544,1481789682072580675,,1418.0,0.0999735593796
1481789682094842746,4545,1481789682092723595,,1419.0,0.0374983549118
1481789682117283773,4546,1481789682112862713,,1420.0,0.0374983549118
1481789682134847233,4547,1481789682132524595,,1419.0,0.0374983549118
1481789682156085145,4548,1481789682152538141,,1420.0,0.0148087739944
1481789682176161972,4549,1481789682173231577,,1418.0,0.0148087739944
1481789682194697456,4550,1481789682192543202,,1419.0,0.0233700275421
1481789682215114541,4551,1481789682212971536,,1419.0,0.0233700275421
1481789682234736371,4552,1481789682232511752,,1419.0,0.0531803369522
1481789682254858874,4553,1481789682252518892,,1419.0,0.0531803369522
1481789682274676693,4554,1481789682272497022,,1419.0,0.0488784313202
1481789682294668728,4555,1481789682292528536,,1419.0,0.0488784313202
1481789682314654774,4556,1481789682312572394,,1419.0,0.0427484512329
1481789682334792226,4557,1481789682332517295,,1419.0,0.0427484512329
1481789682354501555,4558,1481789682352508914,,1420.0,0.00982809066772
1481789682374553018,4559,1481789682372532408,,1419.0,0.00982809066772
1481789682394440262,4560,1481789682392546527,,1419.0,0.00229322910309
1481789682414527089,4561,1481789682412595072,,1419.0,0.00229322910309
1481789682434425480,4562,1481789682432595077,,1419.0,0.0174741744995
1481789682455179489,4563,1481789682453098984,,1419.0,0.0174741744995
1481789682474643143,4564,1481789682472579617,,1419.0,0.043177485466
1481789682495424704,4565,1481789682492594882,,1419.0,0.043177485466
1481789682514591017,4566,1481789682512483481,,1419.0,0.043177485466
1481789682535813460,4567,1481789682532580359,,1419.0,0.0643693208694
1481789682554386340,4568,1481789682552595155,,1419.0,0.0643693208694
1481789682574612749,4569,1481789682572510160,,1419.0,0.0221258401871
1481789682594671607,4570,1481789682592594435,,1419.0,0.0221258401871
1481789682614527393,4571,1481789682612473451,,1420.0,-0.00507283210754
1481789682634639428,4572,1481789682632533611,,1420.0,-0.00507283210754
1481789682654029333,4573,1481789682652549396,,1419.0,0.00929510593414
1481789682676375205,4574,1481789682673414134,,1419.0,0.00929510593414
1481789682694543661,4575,1481789682692649977,,1419.0,0.0163189172745
1481789682714665487,4576,1481789682712551128,,1419.0,0.0163189172745
1481789682734580336,4577,1481789682732512800,,1418.0,0.0217974185944
1481789682754715339,4578,1481789682752547231,,1420.0,0.0217974185944
1481789682774855811,4579,1481789682772555933,,1419.0,0.0400671958923
1481789682794842951,4580,1481789682792574583,,1419.0,0.0400671958923
1481789682814722644,4581,1481789682812543129,,1419.0,0.0373322963715
1481789682835302696,4582,1481789682832677612,,1419.0,0.0373322963715
1481789682854725778,4583,1481789682852531107,,1419.0,0.0198224782944
1481789682874966926,4584,1481789682872474029,,1418.0,0.0198224782944
1481789682895029743,4585,1481789682892623928,,1419.0,0.0198224782944
1481789682914804645,4586,1481789682912545860,,1420.0,0.00934612751007
1481789682934943606,4587,1481789682932540708,,1419.0,0.00934612751007
1481789682953478101,4588,1481789682952584358,,1419.0,0.0376451015472
1481789682973522740,4589,1481789682972528008,,1419.0,0.0376451015472
1481789682993485766,4590,1481789682992484419,,1419.0,0.024875164032
1481789683013539780,4591,1481789683012585933,,1419.0,0.024875164032
1481789683035197324,4592,1481789683032521043,,1419.0,0.00744545459747
1481789683055207433,4593,1481789683052464329,,1419.0,0.00744545459747
1481789683075149365,4594,1481789683072486000,,1420.0,0.00919342041016
1481789683095358639,4595,1481789683092554493,,1419.0,0.00919342041016
1481789683115222446,4596,1481789683112501269,,1420.0,-0.00419592857361
1481789683135166722,4597,1481789683132549607,,1419.0,-0.00419592857361
1481789683154646366,4598,1481789683152520549,,1420.0,0.0126630067825
1481789683179027015,4599,1481789683174635746,,1419.0,0.0126630067825
1481789683195777825,4600,1481789683192535141,,1418.0,0.0450998544693
1481789683215642206,4601,1481789683213006653,,1420.0,0.0450998544693
1481789683234927893,4602,1481789683232540411,,1419.0,0.0228641033173
1481789683257425066,4603,1481789683255437997,,1419.0,0.0228641033173
1481789683273820202,4604,1481789683272504639,,1420.0,-0.00700736045837
1481789683293447865,4605,1481789683292513081,,1420.0,-0.00700736045837
1481789683315051347,4606,1481789683312533658,,1420.0,0.0143752098083
1481789683334322920,4607,1481789683332501944,,1419.0,0.0143752098083
1481789683353932198,4608,1481789683352505126,,1418.0,0.0143752098083
1481789683374633708,4609,1481789683372481849,,1419.0,0.0233417749405
1481789683394384235,4610,1481789683392528468,,1419.0,0.0233417749405
1481789683414492259,4611,1481789683412580347,,1419.0,0.0168141126633
1481789683433978414,4612,1481789683432505925,,1420.0,0.0168141126633
1481789683454043574,4613,1481789683452555877,,1420.0,0.0153313875198
1481789683474356337,4614,1481789683472588538,,1419.0,0.0153313875198
1481789683494019156,4615,1481789683492539792,,1419.0,0.0169594287872
1481789683515093684,4616,1481789683512704119,,1419.0,0.0169594287872
1481789683534325621,4617,1481789683532603291,,1420.0,0.0160211324692
1481789683553965004,4618,1481789683552642461,,1419.0,0.0160211324692
1481789683574327609,4619,1481789683572476582,,1420.0,0.0137972831726
1481789683594985265,4620,1481789683592693720,,1419.0,0.0137972831726
1481789683614020433,4621,1481789683612514976,,1419.0,0.0165141820908
1481789683634000490,4622,1481789683632557011,,1419.0,0.0165141820908
1481789683654019140,4623,1481789683652504204,,1418.0,0.0165141820908
1481789683675796215,4624,1481789683673274515,,1419.0,-0.00457751750946
1481789683694085243,4625,1481789683692556504,,1420.0,-0.00457751750946
1481789683714326704,4626,1481789683712493176,,1420.0,0.0081022977829
1481789683734506082,4627,1481789683732658752,,1419.0,0.0081022977829
1481789683754253120,4628,1481789683752486466,,1420.0,0.0258784294128
1481789683773959324,4629,1481789683772493919,,1420.0,0.0258784294128
1481789683794989633,4630,1481789683792528662,,1418.0,0.0239843130112
1481789683814240581,4631,1481789683812521427,,1419.0,0.0239843130112
1481789683834340481,4632,1481789683832621535,,1419.0,-0.012932062149
1481789683853765958,4633,1481789683852795914,,1419.0,-0.012932062149
1481789683873521798,4634,1481789683872589566,,1420.0,-0.0116139650345
1481789683893810290,4635,1481789683892521289,,1419.0,-0.0116139650345
1481789683915570437,4636,1481789683912528846,,1419.0,0.028168797493
1481789683937505583,4637,1481789683933470875,,1419.0,0.028168797493
1481789683955191439,4638,1481789683952530053,,1419.0,0.056384563446
1481789683976582735,4639,1481789683972533234,,1419.0,0.056384563446
1481789683993862968,4640,1481789683992511468,,1419.0,0.0350911617279
1481789684013919900,4641,1481789684012491004,,1420.0,0.0350911617279
1481789684033719385,4642,1481789684032516165,,1419.0,-0.00765335559845
1481789684053910430,4643,1481789684052504243,,1420.0,-0.00765335559845
1481789684073503094,4644,1481789684072507685,,1419.0,-0.00765335559845
1481789684093429401,4645,1481789684092479825,,1419.0,0.00571990013123
1481789684113467843,4646,1481789684112513892,,1418.0,0.00571990013123
1481789684133523941,4647,1481789684132540146,,1419.0,0.0286810398102
1481789684153535977,4648,1481789684152537287,,1419.0,0.0286810398102
1481789684185092456,4649,1481789684182770391,,1420.0,0.0350017547607
1481789684193555413,4650,1481789684192520838,,1419.0,0.01804292202
1481789684213503179,4651,1481789684212503342,,1420.0,0.01804292202
1481789684233441413,4652,1481789684232499337,,1419.0,0.01804292202
1481789684253413137,4653,1481789684252488508,,1419.0,0.00352299213409
1481789684273429443,4654,1481789684272509763,,1418.0,0.00352299213409
1481789684293447625,4655,1481789684292515392,,1419.0,0.000186443328857
1481789684313485390,4656,1481789684312589823,,1420.0,0.000186443328857
1481789684333498727,4657,1481789684332509933,,1420.0,0.0190604925156
1481789684363983965,4658,1481789684361290340,,1419.0,0.0190604925156
1481789684375207682,4659,1481789684372522807,,1420.0,0.0366462469101
1481789684396705488,4660,1481789684392518228,,1418.0,0.0366462469101
1481789684415240660,4661,1481789684412543910,,1420.0,0.0204389095306
1481789684433579844,4662,1481789684432491623,,1420.0,0.0204389095306
1481789684453495943,4663,1481789684452543711,,1419.0,0.0204389095306
1481789684473407667,4664,1481789684472497466,,1419.0,0.0045006275177
1481789684495519166,4665,1481789684492573563,,1419.0,0.0045006275177
1481789684513858142,4666,1481789684512501121,,1419.0,0.0151852369308
1481789684534162779,4667,1481789684532776957,,1419.0,0.0151852369308
1481789684555399650,4668,1481789684552517744,,1419.0,0.0135895013809
1481789684575120229,4669,1481789684572519989,,1419.0,0.0135895013809
1481789684595140598,4670,1481789684592491712,,1420.0,0.00417125225067
1481789684615131853,4671,1481789684612524269,,1419.0,0.00417125225067
1481789684635314357,4672,1481789684632518128,,1419.0,0.00850915908813
1481789684654703845,4673,1481789684652496466,,1418.0,0.00850915908813
1481789684676182693,4674,1481789684673234486,,1419.0,0.0258617401123
1481789684695486973,4675,1481789684692596943,,1419.0,0.0258617401123
1481789684714429955,4676,1481789684712498355,,1418.0,0.0311269760132
1481789684735762345,4677,1481789684732538307,,1420.0,0.0311269760132
1481789684754490432,4678,1481789684752504979,,1420.0,0.0311269760132
1481789684774379448,4679,1481789684772468421,,1419.0,0.0107669830322
1481789684795273821,4680,1481789684792549259,,1419.0,0.0107669830322
1481789684813488162,4681,1481789684812464524,,1419.0,-0.0189747810364
1481789684834563888,4682,1481789684832491716,,1419.0,-0.0189747810364
1481789684857317049,4683,1481789684852468284,,1419.0,-0.0121531486511
1481789684873858069,4684,1481789684872606568,,1420.0,-0.0121531486511
1481789684894604318,4685,1481789684892562511,,1419.0,0.00553965568542
1481789684913720371,4686,1481789684912496631,,1419.0,0.00553965568542
1481789684933621314,4687,1481789684932499031,,1419.0,0.00815045833588
1481789684953602465,4688,1481789684952509661,,1419.0,0.00815045833588
1481789684973603459,4689,1481789684972505238,,1419.0,0.00305128097534
1481789684994979912,4690,1481789684992545191,,1419.0,0.00305128097534
1481789685013550813,4691,1481789685012502019,,1419.0,-0.0156757831573
1481789685033425141,4692,1481789685032534002,,1419.0,-0.0156757831573
1481789685053441917,4693,1481789685052485049,,1419.0,-0.0302708148956
1481789685074252280,4694,1481789685073381922,,1420.0,-0.0302708148956
1481789685095527431,4695,1481789685093996037,,1419.0,0.0120332241058
1481789685114500829,4696,1481789685112488970,,1419.0,0.0120332241058
1481789685135243381,4697,1481789685132541162,,1419.0,0.0120332241058
1481789685155105105,4698,1481789685152659707,,1419.0,0.000285148620605
1481789685175545003,4699,1481789685173358248,,1419.0,0.000285148620605
1481789685195274228,4700,1481789685192872632,,1419.0,-0.0111037492752
1481789685215106734,4701,1481789685212554722,,1419.0,-0.0111037492752
1481789685233540970,4702,1481789685232518269,,1419.0,-0.0116827487946
1481789685253490037,4703,1481789685252523951,,1420.0,-0.0116827487946
1481789685273478688,4704,1481789685272463383,,1419.0,-0.00293147563934
1481789685294037959,4705,1481789685293038488,,1419.0,-0.00293147563934
1481789685315060769,4706,1481789685312502611,,1420.0,0.00540268421173
1481789685335128065,4707,1481789685332513866,,1420.0,0.00540268421173
1481789685355206715,4708,1481789685352479756,,1420.0,-0.0101202726364
1481789685375170730,4709,1481789685372494709,,1419.0,-0.0101202726364
1481789685394835738,4710,1481789685392492266,,1419.0,-0.0172802209854
1481789685416612344,4711,1481789685413699241,,1419.0,-0.0172802209854
1481789685434131638,4712,1481789685432499463,,1419.0,0.0130982398987
1481789685456497198,4713,1481789685452485510,,1419.0,0.0130982398987
1481789685475223254,4714,1481789685472497285,,1419.0,0.0321705341339
1481789685494841178,4715,1481789685492477238,,1419.0,0.0321705341339
1481789685515647531,4716,1481789685512508024,,1420.0,0.0321705341339
1481789685534859261,4717,1481789685532501154,,1420.0,0.0178067684174
1481789685555445303,4718,1481789685552519596,,1420.0,0.0178067684174
1481789685573942142,4719,1481789685572472778,,1419.0,-0.00540256500244
1481789685593487567,4720,1481789685592519866,,1419.0,-0.00540256500244
1481789685613433197,4721,1481789685612502996,,1420.0,0.00298810005188
1481789685635163085,4722,1481789685633873876,,1418.0,0.00298810005188
1481789685653619247,4723,1481789685652651129,,1419.0,0.00298810005188
1481789685676372512,4724,1481789685673271338,,1419.0,0.0361964702606
1481789685693843890,4725,1481789685692636035,,1420.0,0.0450150966644
1481789685713512804,4726,1481789685712534009,,1420.0,0.0450150966644
1481789685734219574,4727,1481789685732804793,,1419.0,0.0161496400833
1481789685753962914,4728,1481789685753044796,,1420.0,0.0161496400833
1481789685773864847,4729,1481789685772516367,,1419.0,-0.0126396417618
1481789685796996026,4730,1481789685794311879,,1419.0,-0.0126396417618
1481789685813931679,4731,1481789685812545179,,1419.0,-0.0334813594818
1481789685833880330,4732,1481789685832908462,,1419.0,-0.0334813594818
1481789685855226262,4733,1481789685852550865,,1418.0,-0.0334813594818
1481789685873678726,4734,1481789685872523162,,1419.0,0.0113509893417
1481789685893629981,4735,1481789685892531500,,1419.0,0.0113509893417
1481789685913670507,4736,1481789685912543588,,1419.0,0.043128490448
1481789685933552492,4737,1481789685932507656,,1420.0,0.043128490448
1481789685953569892,4738,1481789685952495629,,1420.0,0.0207031965256
1481789685973493283,4739,1481789685972520009,,1419.0,0.0207031965256
1481789685993450423,4740,1481789685992477566,,1419.0,-0.0152535438538
1481789686013539594,4741,1481789686012521685,,1419.0,-0.0152535438538
1481789686033546578,4742,1481789686032527471,,1419.0,-0.0249154567719
1481789686053659864,4743,1481789686052616538,,1419.0,-0.0249154567719
1481789686073461797,4744,1481789686072497638,,1419.0,0.03255879879
1481789686093424250,4745,1481789686092501809,,1419.0,0.03255879879
1481789686113452276,4746,1481789686112529054,,1420.0,0.0257148742676
1481789686134758469,4747,1481789686133852903,,1420.0,0.0257148742676
1481789686153673794,4748,1481789686152595469,,1419.0,0.0288026332855
1481789686177095023,4749,1481789686176050656,,1420.0,0.0288026332855
1481789686195286344,4750,1481789686193836043,,1420.0,0.00118219852448
1481789686216012802,4751,1481789686212652150,,1419.0,0.00118219852448
1481789686235578643,4752,1481789686232788092,,1420.0,0.00118219852448
1481789686255140839,4753,1481789686252497109,,1419.0,-0.0362967252731
1481789686274132518,4754,1481789686272691904,,1419.0,-0.0362967252731
1481789686294871789,4755,1481789686292511546,,1419.0,-0.00802087783813
1481789686314941480,4756,1481789686312528478,,1420.0,-0.00802087783813
1481789686335692573,4757,1481789686332510775,,1419.0,0.0146458148956
1481789686354174673,4758,1481789686352510727,,1420.0,0.0146458148956
1481789686374743528,4759,1481789686372489483,,1419.0,-0.00268149375916
1481789686394420879,4760,1481789686392510789,,1419.0,-0.00268149375916
1481789686414926245,4761,1481789686412511159,,1419.0,-0.0179224014282
1481789686433526729,4762,1481789686432514601,,1419.0,-0.0179224014282
1481789686453486318,4763,1481789686452511013,,1419.0,-0.0185317993164
1481789686473730175,4764,1481789686472708099,,1419.0,-0.0185317993164
